鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街207號9樓B9-9F,26.98,住,,,1080615,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.39,3,2,2,有,無,9900000,68156,坡道平面,30.41,1450000,,RPWOMLLMJHPFFIF96EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街207號10樓B9-10F,26.98,住,,,1070204,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.39,3,2,2,有,無,9900000,68156,坡道平面,30.41,1450000,,RPXOMLLMJHPFFIF07EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街207號13樓B9-13F,26.98,住,,,1080406,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10000000,68559,坡道平面,27.31,1500000,,RPOPMLLMJHPFFIF88EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街207號14樓B9-14F,26.98,住,,,1060503,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.39,3,2,2,有,無,9750000,67350,坡道平面,30.41,1400000,,RPPPMLLMJHPFFIF98EB
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉一街207號15樓B9-15F,26.93,住,,,1080524,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.98,3,2,2,有,無,9500000,76625,,0.0,0,售價包含裝潢或家電。；,RPQPMLLMJHPFFIF09EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號2樓B10-2F,25.07,住,,,1061202,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.13,3,2,2,有,無,8680000,70474,坡道平面,30.41,1300000,,RPRPMLLMJHPFFIF56EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號3樓B10-3F,25.18,住,,,1070609,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.37,3,2,2,有,無,8840000,68116,坡道平面,30.41,1350000,,RPSPMLLMJHPFFIF66EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號4樓B10-4F,25.07,住,,,1060805,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.25,3,2,2,有,無,8980000,69401,坡道平面,27.31,1350000,,RPTPMLLMJHPFFIF76EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號6樓B10-6F,25.18,住,,,1060514,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.27,3,2,2,有,無,9000000,69571,坡道平面,27.31,1350000,,RPVPMLLMJHPFFIF96EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號7樓B10-7F,25.24,住,,,1061115,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.78,3,2,2,有,無,10650000,69571,坡道平面,60.82,3000000,,RPWPMLLMJHPFFIF07EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號8樓B10-8F,25.18,住,,,1060723,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.37,3,2,2,有,無,9300000,70935,坡道平面,30.41,1500000,,RPXPMLLMJHPFFIF17EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號9樓B10-9F,25.07,住,,,1061108,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.35,3,2,2,有,無,9350000,70493,坡道平面,30.41,1600000,,RPOQMLLMJHPFFIF98EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號10樓B10-10F,25.18,住,,,1060722,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.37,3,2,2,有,無,9220000,70207,坡道平面,30.41,1500000,,RPPQMLLMJHPFFIF09EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號11樓B10-11F,25.18,住,,,1070304,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.37,3,2,2,有,無,9000000,68661,坡道平面,30.41,1450000,,RPQQMLLMJHPFFIF56EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號12樓B10-12F,25.18,住,,,1060725,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.37,3,2,2,有,無,9000000,70025,坡道平面,30.41,1300000,,RPRQMLLMJHPFFIF66EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號13樓B10-13F,25.07,住,,,1070312,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.35,3,2,2,有,無,9100000,68674,坡道平面,30.41,1550000,,RPSQMLLMJHPFFIF76EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號14樓B10-14F,25.07,住,,,1060709,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.25,3,2,2,有,無,9000000,69583,坡道平面,27.31,1350000,,RPTQMLLMJHPFFIF86EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號15樓B10-15F,25.07,住,,,1060414,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.25,3,2,2,有,無,8960000,69220,坡道平面,27.31,1350000,,RPUQMLLMJHPFFIF96EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街201號2樓B11-2F,18.57,住,,,1070330,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.39,2,1,1,有,無,6480000,68086,坡道平面,27.31,1300000,,RPVQMLLMJHPFFIF07EB
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉一街201號3樓B11-3F,18.52,住,,,1060504,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.35,2,1,1,有,無,5910000,72649,,0.0,0,,RPWQMLLMJHPFFIF17EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街201號4樓B11-4F,18.57,住,,,1060716,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,2,1,1,有,無,6950000,70068,坡道平面,27.31,1250000,,RPXQMLLMJHPFFIF27EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街201號5樓B11-5F,18.57,住,,,1060603,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.76,2,1,1,有,無,7020000,70313,坡道平面,30.41,1300000,,RPORMLLMJHPFFIF09EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街201號6樓B11-6F,18.57,住,,,1060715,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.76,2,1,1,有,無,7120000,70313,坡道平面,30.41,1400000,,RPPRMLLMJHPFFIF56EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街201號7樓B11-7F,18.57,住,,,1060617,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.76,2,1,1,有,無,7200000,71297,坡道平面,30.41,1400000,,RPQRMLLMJHPFFIF66EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街201號8樓B11-8F,18.57,住,,,1060723,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,2,1,1,有,無,7270000,72772,坡道平面,27.31,1350000,,RPRRMLLMJHPFFIF76EB
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉一街201號9樓B11-9F,18.52,住,,,1061015,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.35,2,1,1,有,無,5650000,69453,,0.0,0,,RPSRMLLMJHPFFIF86EB
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉一街201號10樓B11-10F,18.52,住,,,1061126,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.35,2,1,1,有,無,5750000,70682,,0.0,0,,RPTRMLLMJHPFFIF96EB
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉一街201號11樓B11-11F,18.52,住,,,1060521,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.35,2,1,1,有,無,5750000,70682,,0.0,0,,RPURMLLMJHPFFIF07EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街201號12樓B11-12F,18.57,住,,,1061004,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.76,2,1,1,有,無,7200000,71297,坡道平面,30.41,1400000,,RPVRMLLMJHPFFIF17EB
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉一街201號13樓B11-13F,18.52,住,,,1060709,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.35,2,1,1,有,無,5850000,71911,,0.0,0,,RPWRMLLMJHPFFIF27EB
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉一街201號14樓B11-14F,18.52,住,,,1060617,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.35,2,1,1,有,無,5800000,71297,,0.0,0,,RPXRMLLMJHPFFIF37EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街201號15樓B11-15F,18.57,住,,,1060425,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.76,2,1,1,有,無,7010000,70191,坡道平面,30.41,1300000,,RPOSMLLMJHPFFIF56EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街195號B31F,13.55,住,,,1060815,土地1建物1車位1,一層,15,店面(店鋪),住家用,鋼筋混凝土造,,95.0,0,0,0,無,無,7790000,93662,坡道平面,27.31,1450000,本戶為一樓店面,RPPSMLLMJHPFFIF66EB
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳吉一街209號5樓B10-5F,25.07,住,,,1060324,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.25,3,2,2,有,無,8760000,68310,坡道平面,27.31,1250000,,RPSNMLNJKHPFFIF09EB
蘆洲區,房地(土地+建物),新北市蘆洲區三民路581號八樓,10.37,商,,,1061105,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.44,2,1,1,有,無,9090000,130904,,0.0,0,,RPQNMLOJKHPFFGF58CB
蘆洲區,房地(土地+建物),新北市蘆洲區三民路581之1號八樓,11.0,商,,,1061105,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.73,2,1,1,有,無,9710000,131697,,0.0,0,,RPTNMLOJKHPFFGF88CB
蘆洲區,房地(土地+建物),新北市蘆洲區三民路581號七樓,10.37,商,,,1061116,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.44,2,1,1,有,無,8950000,128888,,0.0,0,,RPUNMLOJKHPFFGF98CB
蘆洲區,房地(土地+建物),新北市蘆洲區三民路581之2號七樓,11.1,商,,,1061123,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,8950000,120296,,0.0,0,,RPVNMLOJKHPFFGF09CB
林口區,房地(土地+建物)+車位,新北市林口區忠孝路308巷A1棟十一樓,13.11,商,,,1070706,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.36,3,2,2,有,無,18880000,113951,坡道平面,28.91,1850000,,RPQQMLOJKHPFFBF38CB
林口區,房地(土地+建物)+車位,新北市林口區忠孝路308巷A1棟十二樓,13.11,商,,,1040508,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.36,3,2,2,有,無,21450000,130478,坡道平面,28.91,1950000,,RPRQMLOJKHPFFBF48CB
三重區,房地(土地+建物),新北市三重區仁信段14地號 A6-04,19.35,住,,,1081004,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.21,3,2,2,有,無,12300000,119174,,0.0,0,,RPRWMLPJKHPFFGF07CB
三重區,房地(土地+建物),新北市三重區仁信段14地號 A7-07,12.44,住,,,1081008,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.32,2,2,1,有,無,8400000,126659,,0.0,0,,RPUWMLPJKHPFFGF37CB
三重區,房地(土地+建物),新北市三重區仁信段14地號 A6-13,19.35,住,,,1081114,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.21,3,2,2,有,無,13500000,130801,,0.0,0,,RPXWMLPJKHPFFGF67CB
