鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中西區,建物,臺南市中西區健康路一段260號3樓之1,0.0,住,,,1090418,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0851204,191.33,2,1,2,有,有,有,13000,68,,0.0,0,,RPUNMLSLMHPFFAD09CC
中西區,建物,臺南市中西區府前路90巷71之2號,0.0,商,,,1090418,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720406,55.78,3,1,1,有,無,無,7500,134,,0.0,0,,RPVNMLSLMHPFFAD56CC
中西區,建物,臺南市中西區民族路三段146號,0.0,商,,,1090427,土地0建物1車位0,四層,4,套房(1房1廳1衛),住商用,加強磚造,0610127,33.06,1,0,1,有,無,有,4500,136,,0.0,0,,RPQOMLSLMHPFFAD78CC
東區,房地(土地+建物),臺南市東區德東街235巷31號,0.0,住,,,1090414,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870112,72.83,2,1,1,有,有,有,10500,144,,0.0,0,,RPRNMLSLMHPFFCD98CC
東區,房地(土地+建物),臺南市東區中華東路二段303號,0.0,住,,,1090413,土地1建物1車位0,全,6,透天厝,住商用,鋼筋混凝土造,0721021,944.41,8,5,9,有,無,無,50000,53,,0.0,0,,RPSNMLSLMHPFFCD09CC
東區,建物,臺南市東區崇賢三路32號十五樓之1,0.0,住,,,1090420,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061031,182.07999999999998,3,1,2,有,無,有,40000,220,坡道平面,29.01,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPWNMLSLMHPFFCD86CC
南區,建物,臺南市南區體育路４３巷７１之４號,0.0,住,,,1090410,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700911,101.99,3,2,2,有,無,有,8500,83,,0.0,0,,RPPPMLSLMHPFFCD98CC
永康區,建物,臺南市永康區鹽洲里鹽行路146巷20弄7之13號,0.0,住,,,1090418,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,140.19,3,2,2,有,無,有,16000,114,坡道平面,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPVNMLSLMHPFFKD57CC
安南區,建物,臺南市安南區長和路一段356號,0.0,住,,,1090420,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1011105,226.54,4,2,4,有,無,無,28500,126,一樓平面,0.0,0,,RPQNMLSLMHPFFBD78CC
安南區,房地(土地+建物),臺南市安南區永安路79號,674.72,工,,,1090421,土地3建物1車位0,,1,廠辦,工業用,鐵造,0820708,420.16,3,1,2,有,無,無,75000,179,,0.0,0,,RPRNMLSLMHPFFBD88CC
仁德區,建物,臺南市仁德區太子里太子路５７３號,0.0,住,,,1090410,土地0建物0車位0,四層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0821115,30.13,1,0,1,有,無,有,5500,183,,0.0,0,含管理費、稅金或水電等費用。；部分承租。,RPRNMLSLMHPFFID96CC
歸仁區,建物,臺南市歸仁區武東村中正南路二段18號,0.0,住,,,1090424,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0961009,235.21,5,1,3,有,無,有,25000,106,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPUNMLSLMHPFFID27CC
官田區,土地,三塊厝段389-37地號,49.6,,鄉村區,乙種建築用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,101,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物承租樓層:平房整棟承租,RPTNMLSLMHPFFFD86CC
仁德區,房地(土地+建物),臺南市仁德區土庫六街75巷72號,241.41,住,,,1090405,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0941012,194.94,5,2,4,有,無,有,15500,80,,0.0,0,,RPSOMLTLMHPFFID37DC
仁德區,建物,臺南市仁德區保生東路186號,0.0,住,,,1090423,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820111,359.58,10,2,6,有,無,有,32000,89,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPXNMLTLMHPFFID67CC
永康區,建物,臺南市永康區中山南路262巷6號11樓之5,0.0,住,,,1090428,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,170.68,3,1,2,有,有,有,13000,76,,0.0,0,,RPTNMLTLMHPFFKD47CC
永康區,建物,臺南市永康區中華二路266巷30號三樓之1,0.0,住,,,1090424,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,31.44,1,1,1,有,有,有,7500,239,,0.0,0,,RPROMLTLMHPFFKD37CC
東區,建物,臺南市東區東平路１１１號七樓之７,0.0,住,,,1090409,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820727,98.41,2,2,2,有,有,有,16000,163,,0.0,0,租金含管理費。依合約約定，本次租賃範圍不含車位。,RPUNMLTLMHPFFCD76CC
南區,建物,臺南市南區金華路二段100巷35號四樓之2,0.0,住,,,1090424,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800815,77.91,3,1,2,有,有,無,10000,128,,0.0,0,,RPXNMLTLMHPFFCD07CC
東區,建物,臺南市東區大同路一段155巷15號,0.0,住,,,1090425,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0641021,172.12,5,1,3,有,無,無,16000,93,,0.0,0,,RPOOMLTLMHPFFCD88CC
東區,房地(土地+建物),臺南市東區凱旋路209號,80.0,住,,,1090406,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0730925,263.1,5,2,4,有,無,無,36000,137,,0.0,0,,RPRPMLTLMHPFFCD66CC
北區,建物,臺南市北區北園街8巷18號三樓,0.0,商,,,1090422,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,98.84,2,2,2,有,有,有,15000,152,,0.0,0,,RPTPMLTLMHPFFAD66CC
北區,建物,臺南市北區和緯路五段234巷4弄2號,0.0,住,,,1090423,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0821118,208.2,5,2,3,有,無,無,27000,130,,0.0,0,,RPXPMLTLMHPFFAD07CC
中西區,建物,臺南市中西區湖美街215巷16號,0.0,住,,,1090426,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0811130,225.7,6,2,3,有,無,無,22000,97,,0.0,0,,RPOQMLTLMHPFFAD88CC
安平區,房地(土地+建物),臺南市安平區永華路二段530號一樓,509.0,住,,,1090429,土地1建物1車位0,一層,3,店面(店鋪),商業用,見其他登記事項,0850304,242.86,1,1,1,有,無,有,98000,404,,0.0,0,,RPTNMLKMMHPFFAD28CC
北區,房地(土地+建物),臺南市北區公園南路365號14樓之5,3.26,住,,,1090424,土地1建物1車位0,十四層,14,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0960824,29.54,1,0,1,有,有,有,8500,288,,0.0,0,,RPPOMLKMMHPFFAD97CC
中西區,建物,臺南市中西區府中街98巷7號,0.0,商,,,1090429,土地0建物1車位0,全,3,透天厝,住家用,磚造,0500101,41.95,2,2,1,有,無,有,7000,167,,0.0,0,,RPWOMLKMMHPFFAD68CC
北區,建物,臺南市北區實踐街85巷11弄8號,0.0,住,,,1090420,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0870224,171.11,5,2,3,有,無,有,19000,111,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPVPMLKMMHPFFAD68CC
北區,建物,臺南市北區開元路485巷41弄12號2樓之2,0.0,商,,,1090420,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891120,73.28,2,2,1,有,無,有,13500,184,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPOQMLKMMHPFFAD08CC
北區,建物,臺南市北區開元路117巷8弄5之1號,0.0,住,,,1090428,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590514,76.19,4,2,3,有,無,有,16000,210,,0.0,0,,RPQQMLKMMHPFFAD28CC
北區,建物,臺南市北區開元路333巷4弄14號,0.0,住,,,1090429,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0621010,86.46,5,2,3,有,無,有,17000,197,,0.0,0,,RPTQMLKMMHPFFAD58CC
中西區,建物,臺南市中西區文和街10巷1號,0.0,住,,,1090429,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640327,70.12,2,2,1,有,無,無,13000,185,,0.0,0,,RPVQMLKMMHPFFAD78CC
東區,建物,臺南市東區長榮路一段3號8樓之2,0.0,商,,,1090417,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991213,182.45999999999998,3,2,2,有,有,有,32500,178,坡道平面,0.0,0,,RPWNMLKMMHPFFCD78CC
東區,建物,臺南市東區富農街二段73巷12之3號,0.0,住,,,1090417,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,80.72,3,1,1,有,無,有,12000,149,,0.0,0,,RPXNMLKMMHPFFCD88CC
東區,建物,臺南市東區衛國街114巷20之6號,0.0,住,,,1090420,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0690522,72.47,3,2,1,有,無,有,9900,137,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPPOMLKMMHPFFCD18CC
東區,建物,臺南市東區大同路二段87號15樓之3,0.0,住,,,1090420,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,117.6,3,2,2,有,無,有,13000,111,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPROMLKMMHPFFCD38CC
東區,建物,臺南市東區崇德路787號四樓之1,0.0,住,,,1090427,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860729,152.03,4,2,2,有,有,有,14000,92,,0.0,0,,RPSOMLKMMHPFFCD48CC
南區,建物,臺南市南區大林路111巷10弄14號,0.0,住,,,1090423,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820222,224.24,4,3,4,有,無,有,26000,116,,0.0,0,,RPPPMLKMMHPFFCD28CC
東區,建物,臺南市東區富農街一段89巷13號,0.0,住,,,1090419,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690417,122.67,4,2,3,有,無,無,20000,163,,0.0,0,,RPUPMLKMMHPFFCD78CC
東區,建物,臺南市東區慶東街180巷11號,0.0,住,,,1090419,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630604,117.65,3,2,2,有,無,有,18000,153,,0.0,0,,RPVPMLKMMHPFFCD88CC
永康區,土地,永興段831地號,20.36,住,,,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,491,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物承租樓層:透天整棟承租租賃面積約125.62平方公尺,RPPNMLKMMHPFFKD88CC
永康區,建物,臺南市永康區中華路7巷20弄38號15樓之1,0.0,住,,,1090420,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840407,137.33,3,2,2,有,無,有,14000,102,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPSNMLKMMHPFFKD56CC
永康區,建物,臺南市永康區中華一路203巷16號十樓之5,0.0,商,,,1090427,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871026,75.42,3,1,2,有,有,有,13000,172,,0.0,0,,RPVNMLKMMHPFFKD86CC
仁德區,建物,臺南市仁德區太子路66巷3弄3號,0.0,住,,,1090420,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810626,175.5,6,2,3,有,無,有,19900,113,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPUNMLKMMHPFFID56CC
仁德區,建物,臺南市仁德區太子四街1之3號,0.0,工,,,1090423,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0861020,160.57,0,0,1,有,無,無,42000,,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊,RPVNMLKMMHPFFID66CC
佳里區,房地(土地+建物),臺南市佳里區忠仁里13鄰忠仁街132巷10號,118.57,住,,,1090427,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0850914,181.08,4,2,3,有,無,無,12000,66,,0.0,0,,RPQNMLLJNHPFFGD58DC
佳里區,土地,佳南段92地號,2012.18,農,,,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,17,,0.0,0,含增建或未登記建物。；,RPRNMLLJNHPFFGD68DC
新營區,房地(土地+建物),臺南市新營區太子路51號,150.24,商,,,1090401,土地1建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0681229,39.95,0,1,1,有,無,有,24000,601,,0.0,0,,RPVNMLLJNHPFFDD68CC
永康區,土地,鹽中段709地號,266.53,住,,,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22500,84,,0.0,0,含增建或未登記建物。；,RPQNMLLJNHPFFKD88CC
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路199號15F之9,21.76,住,,,1090501,土地1建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,119.06,3,2,2,有,無,有,23500,197,坡道平面,22.39,0,,RPQOMLLJNHPFFKD98CC
南區,房地(土地+建物),臺南市南區健康路二段347號,163.0,住,,,1090421,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0680912,187.52,0,0,0,無,無,無,57500,307,,0.0,0,,RPVOMLLJNHPFFCD68CC
南區,建物,臺南市南區公英一街76號,0.0,其他,,,1090501,土地0建物1車位0,一層,1,其他,住家用,磚造,0500101,55.07,2,1,1,有,無,有,9500,173,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPUNMLOJNHPFFCD78CC
東區,建物,臺南市東區裕農路726巷2弄15號三樓之1,0.0,住,,,1090501,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,81.12,3,2,1,有,無,有,9000,111,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPVNMLOJNHPFFCD88CC
北區,建物,臺南市北區西門路四段171巷20弄7之15號,0.0,住,,,1090501,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0711125,150.03,4,2,4,有,無,有,19900,133,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPQNMLOJNHPFFAD18CC
北區,建物,臺南市北區北園街26號10樓之6,0.0,商,,,1090501,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870420,64.79,2,2,1,有,無,有,11000,170,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPSNMLOJNHPFFAD38CC
安平區,房地(土地+建物),臺南市安平區安平路550巷30號1樓,197.0,住,,,1090501,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941102,116.26,1,1,2,有,無,有,23000,198,,0.0,0,,RPTNMLOJNHPFFAD48CC
中西區,建物,臺南市中西區民權路三段400巷18號8樓,0.0,住,,,1090501,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880730,144.8,3,2,2,有,無,有,18000,124,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPXOMLOJNHPFFAD98CC
永康區,建物,臺南市永康區成功路44之1號7樓,0.0,住,,,1090501,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811228,105.00999999999999,2,1,2,有,無,有,11000,105,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPQNMLOJNHPFFKD56CC
永康區,建物,臺南市永康區中正北路531號9樓之3,0.0,住,,,1090501,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,80.95,2,2,1,有,無,有,11000,136,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPRNMLOJNHPFFKD66CC
善化區,建物,臺南市善化區文化路6號7樓之3,0.0,住,,,1090501,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,101.97,2,1,1,有,無,有,12000,118,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPQNMLOJNHPFFHD88CC
鹽水區,房地(土地+建物),臺南市鹽水區月津路75巷2號6樓之7,805.2,住,,,1090503,土地1建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830830,30.94,1,1,1,有,無,無,5000,162,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPTNMLPJNHPFFDD88CC
新營區,建物,臺南市新營區開元路103巷22弄20號,85.69,住,,,1090504,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700907,117.34,3,2,2,有,無,無,10000,85,,0.0,0,,RPVNMLPJNHPFFDD09CC
永康區,房地(土地+建物),臺南市永康區正南一街80號,851.75,工,,,1090416,土地5建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,見其他登記事項,0830528,728.58,3,2,4,有,無,有,100000,137,,0.0,0,,RPSOMLPJNHPFFKD96CC
新市區,土地,道爺段669-5地號,860.0,其他,,,1090504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,21000,24,,0.0,0,,RPXOMLQJNHPFFHD27CC
東區,建物,臺南市東區東門路一段13號二樓之1,0.0,商,,,1090421,土地0建物2車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751106,216.54999999999998,6,2,2,有,無,無,24000,111,,0.0,0,,RPTNMLQJNHPFFCD88CC
南區,建物,臺南市南區大同路二段164巷10號五樓之1,0.0,住,,,1090506,土地0建物1車位0,,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,135.14999999999998,3,2,2,有,有,有,16000,118,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPSNMLRJNHPFFCD88CC
東區,建物,臺南市東區中華東路二段167號8樓之8,0.0,其他,,,1090501,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,34.2,1,1,1,有,有,有,8370,245,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTNMLRJNHPFFCD98CC
中西區,建物,臺南市中西區忠義路二段32號八樓之3,0.0,商,,,1090501,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690507,36.46,2,1,1,有,有,有,10800,296,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPXNMLRJNHPFFAD56CC
北區,房地(土地+建物),臺南市北區中華北路二段194巷70弄6號,91.14,住,,,1090429,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0911225,274.98,4,2,4,有,無,有,25000,91,,0.0,0,,RPQOMLRJNHPFFAD58CC
北區,建物,臺南市北區公園南路343號6樓之2,0.0,商,,,1090423,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971219,77.03,2,2,1,有,有,有,17000,221,,0.0,0,,RPTOMLRJNHPFFAD88CC
北區,建物,臺南市北區公園路591之46號九樓之14,0.0,住,,,1090422,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831015,82.22,2,1,1,有,有,有,9000,109,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPQNMLSJNHPFFAD58CC
安平區,房地(土地+建物),臺南市安平區健康路三段331號三樓之2,7.14,商,,,1090507,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,84.38,1,2,1,有,有,有,17000,201,,0.0,0,,RPPOMLSJNHPFFAD58CC
東區,房地(土地+建物),臺南市東區崇學路180號2樓,120.0,住,,,1090504,土地1建物1車位0,全,7,透天厝,住家用,鋼筋混凝土造,0851231,74.39,1,1,2,有,無,有,19000,255,,0.0,0,,RPPOMLSJNHPFFCD78CC
北區,房地(土地+建物),臺南市北區育德二路62號1樓,163.72,住,,,1090427,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0860318,89.69,0,0,0,無,無,無,27000,301,,0.0,0,,RPTNMLTJNHPFFAD09DC
